,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.5002496242523193,0.44835376739501953,0.29101699590682983,0.7170840501785278,0.38582274317741394,0.5280250310897827
1,0.46405333280563354,0.4809913635253906,0.3175155520439148,0.7781537175178528,0.43238377571105957,0.588012158870697
2,0.4416882395744324,0.5016013383865356,0.33805012702941895,0.8195891380310059,0.4722510874271393,0.6367397308349609
3,0.4085312485694885,0.5319741368293762,0.36390990018844604,0.8529771566390991,0.5121588110923767,0.6820732355117798
4,0.3794015645980835,0.5599620342254639,0.3907932639122009,0.879733145236969,0.5515989661216736,0.7231894135475159
5,0.3511403203010559,0.5870475769042969,0.4168594479560852,0.897310733795166,0.5888384580612183,0.758367657661438
6,0.32517969608306885,0.6122438311576843,0.44279494881629944,0.910869300365448,0.6238260269165039,0.7884702086448669
7,0.3002595007419586,0.6370837688446045,0.46802234649658203,0.9208968281745911,0.6555525660514832,0.8134618401527405
8,0.28649383783340454,0.6509283185005188,0.4847900867462158,0.9198944568634033,0.6741605997085571,0.8261377811431885
9,0.2614970803260803,0.6766756176948547,0.5127513408660889,0.9362003207206726,0.7075756192207336,0.850659191608429
10,0.24895401298999786,0.6888912916183472,0.5277796983718872,0.9358123540878296,0.721598744392395,0.8590999841690063
11,0.23488536477088928,0.7038925886154175,0.5456496477127075,0.9415721893310547,0.7358785271644592,0.8686619997024536
12,0.2193528711795807,0.7205836176872253,0.5652852654457092,0.9489521980285645,0.754996120929718,0.8810492157936096
13,0.21107879281044006,0.7295002937316895,0.5771485567092896,0.948570728302002,0.7624786496162415,0.8850491642951965
14,0.19792604446411133,0.7434247732162476,0.592881977558136,0.9489552974700928,0.7805683612823486,0.894693911075592
15,0.18717041611671448,0.7558717727661133,0.6093636751174927,0.9558456540107727,0.7900885939598083,0.9012242555618286
16,0.1823912411928177,0.7618119716644287,0.6185466647148132,0.9557496905326843,0.7972370982170105,0.9047949314117432
17,0.16940201818943024,0.7761216163635254,0.6356562376022339,0.9608755707740784,0.810430645942688,0.9125627875328064
18,0.16184993088245392,0.7847081422805786,0.6473652124404907,0.9642794728279114,0.8195951581001282,0.9178352355957031
19,0.16813936829566956,0.77788245677948,0.641905665397644,0.9590619206428528,0.8129323124885559,0.9133090972900391
20,0.15080371499061584,0.7974424362182617,0.6646859645843506,0.967367947101593,0.8258789777755737,0.9216089844703674
21,0.14428743720054626,0.8051666021347046,0.675046443939209,0.9683715105056763,0.8348320126533508,0.9260379672050476
22,0.14146634936332703,0.8088825941085815,0.6802207231521606,0.9667105674743652,0.839628279209137,0.9277883172035217
23,0.14361786842346191,0.8070284128189087,0.6793949604034424,0.9638634920120239,0.8337035775184631,0.9243220090866089
24,0.13796424865722656,0.8134130239486694,0.6885793805122375,0.9683550000190735,0.8422183990478516,0.9294043183326721
25,0.13004854321479797,0.8228471875190735,0.7001803517341614,0.9689962267875671,0.8530627489089966,0.9344232082366943
26,0.1285208910703659,0.8245358467102051,0.7029492259025574,0.9696478843688965,0.850399911403656,0.9334226250648499
27,0.12360600382089615,0.8305106163024902,0.7112960815429688,0.9717305302619934,0.8552586436271667,0.9361422061920166
28,0.1277492791414261,0.8261241912841797,0.7065185308456421,0.9687003493309021,0.8506737947463989,0.9332854151725769
29,0.12391743808984756,0.8307830691337585,0.7139550447463989,0.9699694514274597,0.8563058972358704,0.9361170530319214
30,0.12088871002197266,0.8339222073554993,0.7173753976821899,0.9704817533493042,0.8559097051620483,0.936084508895874
31,0.11533232033252716,0.841072678565979,0.7272350192070007,0.9722915887832642,0.8684282898902893,0.9420090913772583
32,0.12526726722717285,0.8296571969985962,0.7155423164367676,0.9696758985519409,0.8569446802139282,0.9363157749176025
33,0.11717838048934937,0.8398286700248718,0.7285678386688232,0.9717926979064941,0.8620779514312744,0.9391375184059143
34,0.1167278066277504,0.8408035039901733,0.7287176251411438,0.9686673879623413,0.8707431554794312,0.9419727325439453
35,0.11604597419500351,0.8413300514221191,0.7304760217666626,0.9697491526603699,0.8694269061088562,0.9417192935943604
36,0.10400837659835815,0.855246901512146,0.7485377192497253,0.9765862226486206,0.8769379258155823,0.9468322992324829
37,0.10919139534235,0.8491190671920776,0.7403278350830078,0.9730552434921265,0.8707941174507141,0.9432324767112732
38,0.10360796749591827,0.8557401895523071,0.7503567934036255,0.976598858833313,0.8766975998878479,0.9467347264289856
39,0.10008619725704193,0.8604661822319031,0.7563655972480774,0.9764798879623413,0.8841270804405212,0.9498021602630615
40,0.09877005219459534,0.8624550104141235,0.7597496509552002,0.9765623807907104,0.8863708972930908,0.9507523775100708
41,0.10278484970331192,0.8574365377426147,0.7542592287063599,0.975969135761261,0.877119779586792,0.9467329382896423
42,0.09734465181827545,0.8634661436080933,0.7614447474479675,0.9775578379631042,0.8830844163894653,0.949679970741272
