,loss,dice_coef,jacard,recall,precision,accuracy
290,0.03963734582066536,0.9404638409614563,0.8893241882324219,0.9953215718269348,0.9668691158294678,0.9867770075798035
291,0.0393340103328228,0.9407197833061218,0.8892563581466675,0.9950597286224365,0.9629161357879639,0.9852503538131714
292,0.03519417718052864,0.9465174674987793,0.8989961743354797,0.9965176582336426,0.9665469527244568,0.9870536923408508
293,0.039355672895908356,0.9413641691207886,0.8904717564582825,0.9942381381988525,0.9671779870986938,0.9865322113037109
294,0.03999192267656326,0.9399642944335938,0.8885091543197632,0.9949784278869629,0.9644197821617126,0.985772967338562
295,0.03480201214551926,0.9472624659538269,0.9001701474189758,0.9960771799087524,0.9665008187294006,0.9868919253349304
296,0.03953742980957031,0.9414064288139343,0.8904078602790833,0.9935660362243652,0.9677864909172058,0.9865310788154602
297,0.03880468010902405,0.9424066543579102,0.8919143676757812,0.9932751059532166,0.9674718379974365,0.9863213896751404
298,0.035696160048246384,0.945176899433136,0.8967629671096802,0.997357964515686,0.9637004733085632,0.9862911105155945
299,0.04529653117060661,0.9328271150588989,0.878142237663269,0.9940273761749268,0.9633210301399231,0.9850598573684692
300,0.036378275603055954,0.9447605013847351,0.8961845636367798,0.9961462020874023,0.9649140238761902,0.9863367676734924
301,0.03983433172106743,0.9401904344558716,0.8889663815498352,0.995107889175415,0.9664010405540466,0.9865366816520691
302,0.03658803552389145,0.9450432062149048,0.8967310190200806,0.9954767227172852,0.9692592024803162,0.9876936674118042
303,0.03515126183629036,0.9469780921936035,0.9000608325004578,0.9958881139755249,0.9687440395355225,0.9876431822776794
304,0.034907519817352295,0.9472081065177917,0.9002521634101868,0.996029794216156,0.9688144326210022,0.9877154231071472
