,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.6117886304855347,0.36902493238449097,0.22652330994606018,0.340485155582428,0.3362872004508972,0.5540338158607483
1,0.5836461782455444,0.3953816890716553,0.24761763215065002,0.4082058072090149,0.4135047495365143,0.6078704595565796
2,0.5436904430389404,0.4338555932044983,0.27753451466560364,0.49124225974082947,0.4981376826763153,0.6638377904891968
3,0.5059931874275208,0.46865200996398926,0.30705738067626953,0.5742958188056946,0.5760822296142578,0.7158747315406799
4,0.46081408858299255,0.511874794960022,0.34463778138160706,0.6597380638122559,0.6493784189224243,0.7667275667190552
5,0.41896533966064453,0.5513604283332825,0.38144952058792114,0.7264131903648376,0.7049926519393921,0.8065574765205383
6,0.3776977062225342,0.5904210805892944,0.41952642798423767,0.777356743812561,0.7505457997322083,0.8388949036598206
7,0.35064664483070374,0.6146939396858215,0.4452396333217621,0.8026167154312134,0.7686355113983154,0.8529728055000305
8,0.31226176023483276,0.6533269286155701,0.4854060709476471,0.8442569971084595,0.8021862506866455,0.8781078457832336
9,0.2950616776943207,0.66805100440979,0.503456175327301,0.860228419303894,0.8034425973892212,0.882699728012085
10,0.2691034972667694,0.6931673288345337,0.5312244892120361,0.8801478743553162,0.8155660629272461,0.8931933045387268
11,0.253714382648468,0.7079935669898987,0.5506361722946167,0.8951994180679321,0.8222137689590454,0.9000669121742249
12,0.24121837317943573,0.7193739414215088,0.5650171637535095,0.9074499011039734,0.8135490417480469,0.8993457555770874
13,0.22365383803844452,0.7366127371788025,0.5845505595207214,0.9149677157402039,0.8265972137451172,0.9072328209877014
14,0.20857200026512146,0.7511602640151978,0.6023832559585571,0.9246343374252319,0.8296403288841248,0.9111654758453369
15,0.2001035213470459,0.759367823600769,0.613217294216156,0.9267011880874634,0.8279687166213989,0.9109602570533752
16,0.1839316338300705,0.7765278816223145,0.6360621452331543,0.9432982802391052,0.8384379744529724,0.9201288819313049
17,0.18213561177253723,0.7767737507820129,0.6370037794113159,0.9414049983024597,0.8287208676338196,0.9152074456214905
18,0.1735243797302246,0.7861732840538025,0.6498215794563293,0.9445560574531555,0.8346138000488281,0.9187400937080383
19,0.16776801645755768,0.7917023301124573,0.6571611166000366,0.9478608965873718,0.8355388641357422,0.9200487732887268
