,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.7438421845436096,0.4393748342990875,0.28223925828933716,0.66756671667099,0.37698566913604736,0.5242968201637268
1,0.697246253490448,0.46207189559936523,0.3018708825111389,0.724432647228241,0.42023929953575134,0.5775361657142639
2,0.6547180414199829,0.48734745383262634,0.3232778310775757,0.7721417546272278,0.46051979064941406,0.6247864961624146
3,0.6120495796203613,0.513534426689148,0.346271276473999,0.8150009512901306,0.501224160194397,0.669972836971283
4,0.5653322339057922,0.5418515801429749,0.3726671040058136,0.8530059456825256,0.544219434261322,0.714584469795227
5,0.5278290510177612,0.5636690855026245,0.39419683814048767,0.8716292977333069,0.5777959227561951,0.7464262843132019
6,0.48696333169937134,0.5877062678337097,0.4185546934604645,0.8867002129554749,0.6166738271713257,0.779828667640686
7,0.447209894657135,0.6140661239624023,0.44419002532958984,0.8952227234840393,0.6566852331161499,0.8102051019668579
8,0.415947824716568,0.6324706077575684,0.4646218717098236,0.9007710814476013,0.6913385391235352,0.8338644504547119
9,0.38817939162254333,0.648734450340271,0.48267897963523865,0.896965742111206,0.7243599891662598,0.852764368057251
10,0.35399821400642395,0.672261118888855,0.5078756213188171,0.9070282578468323,0.7677903771400452,0.8782990574836731
11,0.3283516764640808,0.6910581588745117,0.5288420915603638,0.9088395833969116,0.7990942597389221,0.8940824866294861
12,0.31431055068969727,0.6997259855270386,0.5393191576004028,0.902040958404541,0.8186059594154358,0.9013113379478455
13,0.2938443720340729,0.7166503667831421,0.5592778921127319,0.9065132737159729,0.8389986157417297,0.9113834500312805
14,0.28487592935562134,0.7221871018409729,0.5670278072357178,0.9017730951309204,0.8529745936393738,0.9159495234489441
15,0.2647268772125244,0.7380909323692322,0.5862478017807007,0.9092279672622681,0.869518518447876,0.9247140288352966
16,0.2526478171348572,0.7472473382949829,0.5978006720542908,0.9063501358032227,0.8844603896141052,0.9297383427619934
17,0.2557498812675476,0.7458609342575073,0.5964004397392273,0.8919773101806641,0.8820984959602356,0.9247033596038818
18,0.22828605771064758,0.7675213813781738,0.6235741376876831,0.9101877212524414,0.9077526926994324,0.9395932555198669
19,0.22922880947589874,0.7669690251350403,0.6249091029167175,0.90932697057724,0.8945844769477844,0.934451162815094
20,0.21697747707366943,0.7787060737609863,0.6385964751243591,0.9114575982093811,0.9080696702003479,0.9400873780250549
21,0.20663964748382568,0.7888426780700684,0.6519530415534973,0.9163197875022888,0.9175257682800293,0.9449812769889832
22,0.20039042830467224,0.7933634519577026,0.6585925817489624,0.9175286293029785,0.9182319641113281,0.9456006288528442
23,0.19653582572937012,0.7977057695388794,0.6646502614021301,0.9187827110290527,0.9187037348747253,0.946149468421936
24,0.18972578644752502,0.8035299181938171,0.672457754611969,0.9196811318397522,0.9272501468658447,0.949478030204773
25,0.18459750711917877,0.8094022870063782,0.6807300448417664,0.9266543388366699,0.9227238297462463,0.9499829411506653
26,0.18016734719276428,0.8129057884216309,0.6856637001037598,0.9227246642112732,0.9304509162902832,0.9515416622161865
27,0.17672136425971985,0.8176349401473999,0.6923483610153198,0.9244964718818665,0.9312418699264526,0.9523645043373108
28,0.17159879207611084,0.8208886384963989,0.6972406506538391,0.92574143409729,0.9316009879112244,0.9528734683990479
29,0.16676108539104462,0.8254804611206055,0.7034809589385986,0.9275239706039429,0.9347177743911743,0.9545208215713501
30,0.17588195204734802,0.8193561434745789,0.6953244805335999,0.9195475578308105,0.9296218156814575,0.9502755403518677
31,0.1594739556312561,0.8328898549079895,0.7144777774810791,0.9312180280685425,0.9364421367645264,0.9562671780586243
32,0.1545884907245636,0.8374074697494507,0.7211695909500122,0.9344738125801086,0.9386768937110901,0.9580599665641785
33,0.158908873796463,0.8329671621322632,0.7150587439537048,0.9282880425453186,0.9358960390090942,0.9551705718040466
34,0.151210218667984,0.8407109975814819,0.7259871959686279,0.9341768026351929,0.9411368370056152,0.9588298797607422
35,0.14962130784988403,0.8422361612319946,0.7281050086021423,0.9341195821762085,0.9418428540229797,0.9590586423873901
36,0.1435801386833191,0.848710834980011,0.7377774715423584,0.9395251870155334,0.9443815350532532,0.961627721786499
37,0.14167699217796326,0.8503352999687195,0.7399960160255432,0.9377906322479248,0.9456188678741455,0.961517333984375
38,0.14075180888175964,0.8507212400436401,0.740791916847229,0.9368811249732971,0.9477618932723999,0.961975634098053
39,0.14005783200263977,0.8519652485847473,0.7425503134727478,0.9370760917663574,0.9450610876083374,0.9611003994941711
40,0.1557835340499878,0.8395172953605652,0.7257392406463623,0.9264801144599915,0.9345604181289673,0.954143762588501
41,0.13369803130626678,0.8577435612678528,0.7517058253288269,0.9435972571372986,0.9478220343589783,0.9640992283821106
42,0.1427910178899765,0.8506325483322144,0.7408488392829895,0.9333778023719788,0.9426183700561523,0.9590981602668762
