,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,1.0542093515396118,0.4576595425605774,0.29768404364585876,0.9268392324447632,0.3230236768722534,0.33730557560920715
1,0.9983371496200562,0.4749642312526703,0.3124002516269684,0.9486281275749207,0.33141210675239563,0.3538949191570282
2,0.9399772882461548,0.4922025203704834,0.32748478651046753,0.9630069732666016,0.3404662013053894,0.3744916319847107
3,0.8802675008773804,0.5094181299209595,0.3432145416736603,0.971340537071228,0.3518422842025757,0.4022527039051056
4,0.8180609941482544,0.5278147459030151,0.3598693013191223,0.9753403067588806,0.367507666349411,0.43999558687210083
5,0.7527334690093994,0.5459555983543396,0.37702399492263794,0.9763346314430237,0.389118492603302,0.48827019333839417
6,0.6933679580688477,0.561565637588501,0.3925704061985016,0.974028468132019,0.41630372405052185,0.5424457788467407
7,0.630537211894989,0.5838005542755127,0.41294026374816895,0.9730414748191833,0.4526541531085968,0.6042892336845398
8,0.5761804580688477,0.5994552969932556,0.42933303117752075,0.9690382480621338,0.4947332441806793,0.6644308567047119
9,0.5260079503059387,0.6162899732589722,0.44653239846229553,0.9650288820266724,0.5407416820526123,0.7190259099006653
10,0.4836174547672272,0.6304926872253418,0.4620024561882019,0.9603550434112549,0.5900201797485352,0.76756352186203
11,0.4498326778411865,0.6416093111038208,0.4747619032859802,0.9524932503700256,0.6367219686508179,0.8057053685188293
12,0.417905330657959,0.6555615663528442,0.4891011118888855,0.9462225437164307,0.6855894327163696,0.8396466374397278
13,0.39130252599716187,0.6656397581100464,0.5012105703353882,0.9439879059791565,0.7300525307655334,0.8668203949928284
14,0.36776965856552124,0.6778475642204285,0.5150549411773682,0.9417343735694885,0.7685911655426025,0.8876195549964905
15,0.343731552362442,0.6921942234039307,0.5305943489074707,0.9411975741386414,0.8056958913803101,0.9060381650924683
16,0.3262064456939697,0.7016124725341797,0.5414177179336548,0.9384191632270813,0.8346775770187378,0.9186416864395142
17,0.31541481614112854,0.7084395289421082,0.5496888756752014,0.9333755970001221,0.8487585783004761,0.9234114289283752
18,0.30143532156944275,0.7149589657783508,0.5574983358383179,0.9279928803443909,0.8686438798904419,0.9301863312721252
19,0.30025988817214966,0.714009165763855,0.5582867860794067,0.9208523631095886,0.8696874380111694,0.9286118745803833
20,0.28635334968566895,0.7244978547096252,0.5698467493057251,0.9245860576629639,0.8846041560173035,0.9355496764183044
21,0.27933332324028015,0.7263051271438599,0.5726725459098816,0.9201809763908386,0.890373170375824,0.9365062713623047
22,0.265541136264801,0.7384940385818481,0.5861586332321167,0.9261543154716492,0.9083114266395569,0.9449825286865234
23,0.2573641836643219,0.7454090118408203,0.5950657725334167,0.9300109148025513,0.9089564085006714,0.9463614225387573
24,0.25743407011032104,0.7454049587249756,0.5957731604576111,0.9260943531990051,0.9085893034934998,0.9450673460960388
25,0.24537090957164764,0.7531346082687378,0.6054543256759644,0.9322571754455566,0.9177278280258179,0.9502489566802979
26,0.23373162746429443,0.7626740336418152,0.616843581199646,0.9388507604598999,0.9300191402435303,0.9566678404808044
27,0.23778247833251953,0.7580370306968689,0.6116554141044617,0.9290657043457031,0.924997866153717,0.9519097805023193
28,0.23979870975017548,0.755325198173523,0.6113676428794861,0.9297866225242615,0.9127784371376038,0.9477033019065857
29,0.23267391324043274,0.7613908052444458,0.61727374792099,0.9312531352043152,0.9200330972671509,0.95078444480896
30,0.2265755832195282,0.7670816779136658,0.6239493489265442,0.933702826499939,0.9241456389427185,0.9530047178268433
31,0.2298261672258377,0.764241099357605,0.6220362782478333,0.9331107139587402,0.915093183517456,0.9495419859886169
32,0.2180783748626709,0.7744593620300293,0.6329832077026367,0.9371266961097717,0.9312199354171753,0.9565708041191101
33,0.211947962641716,0.7784123420715332,0.6383713483810425,0.9409689903259277,0.9360524415969849,0.9594560265541077
34,0.20718102157115936,0.7829939126968384,0.6445264220237732,0.9449717998504639,0.9354773163795471,0.9604780673980713
35,0.20353850722312927,0.7863122820854187,0.6485363841056824,0.9468274116516113,0.939141571521759,0.9623444676399231
36,0.2054559886455536,0.7849794626235962,0.6485642194747925,0.9480851292610168,0.9306881427764893,0.9597164392471313
37,0.20449230074882507,0.7851356267929077,0.6478713154792786,0.9435118436813354,0.9342305064201355,0.9595886468887329
38,0.19685214757919312,0.7919775247573853,0.6565357446670532,0.9489932060241699,0.9392443299293518,0.9630467891693115
39,0.2136751115322113,0.7760483622550964,0.637236475944519,0.9320200681686401,0.921156108379364,0.9514207243919373
40,0.19990208745002747,0.7883822321891785,0.6520932912826538,0.9429035186767578,0.9347729086875916,0.959595263004303
41,0.1973504275083542,0.7908092737197876,0.6554328799247742,0.9459463953971863,0.9363686442375183,0.9610928893089294
42,0.19979438185691833,0.7882742881774902,0.6527577638626099,0.944800078868866,0.9303058981895447,0.9585796594619751
43,0.19347043335437775,0.7934669852256775,0.6589846014976501,0.945507824420929,0.9394179582595825,0.9620361328125
44,0.1883714497089386,0.7976282238960266,0.6651771068572998,0.952237606048584,0.9409452080726624,0.9646470546722412
