,loss,dice_coef,jacard,recall,precision,accuracy
231,0.05011001229286194,0.9498898386955261,0.9049078226089478,0.9865256547927856,0.9759743213653564,0.9871262907981873
232,0.047664303332567215,0.95233553647995,0.9092377424240112,0.9866125583648682,0.9778892993927002,0.9878301024436951
233,0.05128737539052963,0.9487125277519226,0.9034191966056824,0.9844590425491333,0.9780296683311462,0.9871617555618286
234,0.05219713971018791,0.9478028416633606,0.9012712240219116,0.9850364327430725,0.975666344165802,0.9865224361419678
235,0.05578051880002022,0.9442194104194641,0.8958946466445923,0.981926679611206,0.9757621884346008,0.9855223298072815
236,0.046397797763347626,0.9536020159721375,0.9114669561386108,0.9877944588661194,0.9777870178222656,0.9881879091262817
237,0.04883985593914986,0.9511600732803345,0.9070285558700562,0.9861030578613281,0.9772686958312988,0.9874420166015625
238,0.05062420293688774,0.9493757486343384,0.9040924310684204,0.984448254108429,0.9784383773803711,0.9873015284538269
239,0.048273175954818726,0.9517267346382141,0.908237636089325,0.987045168876648,0.9776567220687866,0.9878923892974854
240,0.05471455305814743,0.9452853202819824,0.8981607556343079,0.9855712056159973,0.9745051860809326,0.9862898588180542
241,0.05240627005696297,0.9475936889648438,0.901337742805481,0.9854940176010132,0.9758802652359009,0.9867500066757202
242,0.04865444824099541,0.9513454437255859,0.9073762893676758,0.985852062702179,0.9762048721313477,0.986983597278595
243,0.046534884721040726,0.9534649848937988,0.9112772941589355,0.9862619638442993,0.979663610458374,0.9883360266685486
244,0.050539396703243256,0.949460506439209,0.9049714207649231,0.9868575930595398,0.9756849408149719,0.9871343970298767
245,0.05484120920300484,0.9451586008071899,0.896681010723114,0.9820217490196228,0.9777588248252869,0.9862546324729919
246,0.050982773303985596,0.9490171670913696,0.9036653637886047,0.983586311340332,0.9776368141174316,0.9867331385612488
247,0.047141753137111664,0.9528581500053406,0.9102658033370972,0.9885597825050354,0.9773178100585938,0.9882774353027344
248,0.04586002975702286,0.9541398882865906,0.9124425053596497,0.9866964817047119,0.9798447489738464,0.9885445833206177
249,0.047843169420957565,0.9521567225456238,0.9090813398361206,0.9862877130508423,0.9775521159172058,0.9876032471656799
250,0.04733898118138313,0.9526609182357788,0.9101009368896484,0.9883143901824951,0.9781568050384521,0.988491415977478
251,0.04775487631559372,0.9522450566291809,0.9094031453132629,0.9872850179672241,0.9784400463104248,0.9882479310035706
252,0.04785548895597458,0.9521444439888,0.9088703989982605,0.9857853055000305,0.9788416624069214,0.9878888726234436
253,0.05631493404507637,0.9436849355697632,0.8952223062515259,0.982263445854187,0.9771967530250549,0.9861381649971008
254,0.06443403661251068,0.9355657696723938,0.8822013735771179,0.9826312065124512,0.9724386930465698,0.9845831394195557
255,0.05272846296429634,0.9472713470458984,0.9003268480300903,0.9812940955162048,0.9768391847610474,0.9856900572776794
256,0.04662001132965088,0.9533798098564148,0.9111649394035339,0.9869560599327087,0.9799101948738098,0.9886541962623596
257,0.053818266838788986,0.94618159532547,0.8985834121704102,0.9819434285163879,0.9780483841896057,0.9863299131393433
258,0.04827532172203064,0.951724648475647,0.9082085490226746,0.9862552285194397,0.9787019491195679,0.987996518611908
259,0.0440872423350811,0.955912709236145,0.9158489108085632,0.9898655414581299,0.9788411259651184,0.9892496466636658
260,0.05048733949661255,0.9495124816894531,0.9042186737060547,0.9832629561424255,0.9793688654899597,0.9872318506240845
261,0.04762560874223709,0.9523743391036987,0.9096700549125671,0.9863313436508179,0.9791760444641113,0.9881883263587952
262,0.05158727243542671,0.9484125971794128,0.9034925699234009,0.9865230321884155,0.9764675498008728,0.9872995018959045
263,0.05268704146146774,0.9473128318786621,0.9005791544914246,0.982628583908081,0.9769655466079712,0.9861785769462585
264,0.0460854172706604,0.95391446352005,0.912375807762146,0.9880432486534119,0.9800039529800415,0.9890501499176025
265,0.054397743195295334,0.9456022381782532,0.8972992897033691,0.9786165952682495,0.9775935411453247,0.9850624203681946
266,0.04778662323951721,0.9522131681442261,0.9093348383903503,0.984067440032959,0.9801552295684814,0.9877751469612122
267,0.04474484920501709,0.9552551507949829,0.9146441221237183,0.9900303483009338,0.9774165749549866,0.9888020753860474
268,0.047415029257535934,0.9525848627090454,0.9097587466239929,0.9866125583648682,0.9788547158241272,0.9881693720817566
269,0.042832016944885254,0.9571678042411804,0.9180018305778503,0.9875069260597229,0.9816017150878906,0.9894302487373352
270,0.048399973660707474,0.9515998959541321,0.9081860780715942,0.9864491820335388,0.9780491590499878,0.9878318905830383
271,0.04937868192791939,0.9506212472915649,0.9072823524475098,0.9881189465522766,0.9784473776817322,0.9885285496711731
272,0.05086762458086014,0.9491323232650757,0.9046279788017273,0.9861049652099609,0.978173017501831,0.9877606630325317
273,0.04652341455221176,0.9534765481948853,0.9118547439575195,0.9883949160575867,0.9798040390014648,0.9890974760055542
274,0.04670359566807747,0.9532963037490845,0.9109117388725281,0.9831522107124329,0.9797582626342773,0.9873308539390564
275,0.04455514997243881,0.9554446935653687,0.9147917628288269,0.9855275750160217,0.981522798538208,0.9887405633926392
276,0.04293809458613396,0.957061767578125,0.9178053140640259,0.9882386326789856,0.9806755781173706,0.9893509149551392
277,0.047412097454071045,0.9525877833366394,0.9100347757339478,0.9885974526405334,0.9784442186355591,0.9886869788169861
278,0.04553867504000664,0.9544612169265747,0.9131924510002136,0.987256646156311,0.980201005935669,0.9888564944267273
279,0.048182666301727295,0.9518172144889832,0.9094675779342651,0.9877858757972717,0.9804276823997498,0.9891127347946167
280,0.04424000531435013,0.9557598829269409,0.9154130816459656,0.9854835867881775,0.9815288782119751,0.9887279272079468
281,0.04213894531130791,0.9578609466552734,0.9193194508552551,0.9901198744773865,0.9808608889579773,0.9900446534156799
282,0.040909845381975174,0.9590901136398315,0.9214741587638855,0.9884117245674133,0.9823503494262695,0.9899945855140686
283,0.042689960449934006,0.9573100209236145,0.9185535311698914,0.987684428691864,0.9840158820152283,0.9903312921524048
284,0.04483705759048462,0.9551628828048706,0.9146413803100586,0.9887033700942993,0.9800916910171509,0.9893014430999756
285,0.04277067258954048,0.9572292566299438,0.9182175397872925,0.9902045130729675,0.9806041717529297,0.9899828433990479
286,0.04315132647752762,0.9568485021591187,0.9176675081253052,0.9888831377029419,0.9818722009658813,0.9899852871894836
287,0.04034427925944328,0.9596556425094604,0.9225282669067383,0.989479124546051,0.9824341535568237,0.9903812408447266
288,0.04566305875778198,0.9543368220329285,0.9128450155258179,0.985453724861145,0.9814408421516418,0.98868727684021
289,0.04535525292158127,0.9546446800231934,0.9134197235107422,0.9837052822113037,0.9814566969871521,0.9881079196929932
290,0.05479959771037102,0.9452002644538879,0.8971592783927917,0.9818576574325562,0.975748598575592,0.9854946136474609
291,0.04987359791994095,0.9501262903213501,0.9059990644454956,0.9870507717132568,0.9787165522575378,0.9882670044898987
292,0.042521633207798004,0.9574782252311707,0.9186877012252808,0.9886287450790405,0.9817429184913635,0.9898549318313599
293,0.04371700808405876,0.956282913684845,0.916778564453125,0.9888353943824768,0.9830060601234436,0.9903653264045715
294,0.05030360072851181,0.9496963620185852,0.9051257371902466,0.9837295413017273,0.9813143610954285,0.9880664944648743
295,0.04509405419230461,0.9549058675765991,0.9142041206359863,0.9876307249069214,0.9817047715187073,0.9895076751708984
296,0.04547407105565071,0.9545257687568665,0.9132202863693237,0.985868513584137,0.9821274876594543,0.989065408706665
297,0.04030265659093857,0.9596971273422241,0.9227011799812317,0.989021897315979,0.9820794463157654,0.9901041388511658
298,0.04380425810813904,0.9561956524848938,0.9165960550308228,0.9896775484085083,0.9805542230606079,0.9897891879081726
299,0.04651518911123276,0.9534847140312195,0.9117876291275024,0.9877642393112183,0.980100691318512,0.9889909029006958
300,0.04139872267842293,0.958601176738739,0.9206321835517883,0.9889420866966248,0.9811179637908936,0.9897410273551941
301,0.043553560972213745,0.9564463496208191,0.9169875979423523,0.9878731369972229,0.9821562170982361,0.9897464513778687
302,0.049415916204452515,0.9505840539932251,0.9069458246231079,0.987895131111145,0.9796976447105408,0.9888932704925537
303,0.041266582906246185,0.9587332606315613,0.9210118055343628,0.9906405210494995,0.9814502596855164,0.9904254674911499
304,0.04779248312115669,0.9522074460983276,0.9094403982162476,0.9852743744850159,0.9805348515510559,0.9883109927177429
305,0.047763168811798096,0.9522366523742676,0.9089997410774231,0.9801077246665955,0.9816120266914368,0.9869584441184998
306,0.044187407940626144,0.9558124542236328,0.9162383079528809,0.9883658289909363,0.9818912744522095,0.989818811416626
307,0.0416720025241375,0.9583278894424438,0.9201841354370117,0.9879608154296875,0.9819859266281128,0.9897163510322571
308,0.041143935173749924,0.958855926990509,0.9210235476493835,0.9873924255371094,0.9832408428192139,0.9899636507034302
309,0.03817742317914963,0.961822509765625,0.9265715479850769,0.9905722737312317,0.9828742146492004,0.9909011721611023
310,0.04571452736854553,0.9542853236198425,0.9132041931152344,0.9859665632247925,0.9823226928710938,0.989166259765625
311,0.0422564335167408,0.9577434659004211,0.919265627861023,0.9881789684295654,0.9833565354347229,0.9902675747871399
312,0.04244743660092354,0.957552433013916,0.9192301630973816,0.9902589917182922,0.9813754558563232,0.9902716279029846
313,0.03949855640530586,0.9605013132095337,0.9241408109664917,0.989650309085846,0.9839832782745361,0.9909792542457581
314,0.03900895267724991,0.9609910249710083,0.9250088930130005,0.9894291758537292,0.9832518100738525,0.9906500577926636
