,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6512441635131836,0.34875473380088806,0.21216535568237305,0.44736701250076294,0.2874862551689148,0.53910231590271
1,0.6097630858421326,0.39023587107658386,0.24295945465564728,0.5515586137771606,0.36960557103157043,0.6146222352981567
2,0.5689107179641724,0.431088387966156,0.2754330039024353,0.641760528087616,0.45372891426086426,0.686272919178009
3,0.5282256603240967,0.4717734754085541,0.3094714283943176,0.7117853760719299,0.5349045395851135,0.7483547329902649
4,0.4934455454349518,0.5065535306930542,0.34011638164520264,0.7544280886650085,0.6064600944519043,0.7960636019706726
5,0.4590146541595459,0.5409845113754272,0.37140947580337524,0.7945050001144409,0.673684298992157,0.8362324833869934
6,0.428610235452652,0.5713890194892883,0.4003843367099762,0.8180102109909058,0.725651204586029,0.863717794418335
7,0.40230268239974976,0.5976966023445129,0.4267502725124359,0.8409278392791748,0.7648305296897888,0.8841402530670166
8,0.38000282645225525,0.6199964284896851,0.45040807127952576,0.858505129814148,0.7904378771781921,0.8976051211357117
9,0.3609227240085602,0.6390765905380249,0.4716014862060547,0.8734303116798401,0.8086224794387817,0.9075415134429932
10,0.33255264163017273,0.6674467325210571,0.501501202583313,0.8964744210243225,0.832653820514679,0.9212977290153503
11,0.31882134079933167,0.6811781525611877,0.5178641080856323,0.9043334722518921,0.8359946012496948,0.9242438077926636
12,0.3032955527305603,0.6967038512229919,0.5364543199539185,0.9135607481002808,0.842879593372345,0.9287776947021484
13,0.28684908151626587,0.7131503820419312,0.5554694533348083,0.9212663173675537,0.8499558568000793,0.9330412745475769
14,0.26947149634361267,0.7305279970169067,0.576330840587616,0.9334179162979126,0.8559160232543945,0.9379386901855469
15,0.2705404758453369,0.7294589877128601,0.5775569677352905,0.9291496276855469,0.8509881496429443,0.9352100491523743
16,0.25034716725349426,0.7496523857116699,0.6010645031929016,0.9408342242240906,0.8564891815185547,0.9398537874221802
17,0.2411058247089386,0.7588937282562256,0.6123292446136475,0.9410372376441956,0.8637112379074097,0.9424493312835693
18,0.2340027540922165,0.7659968137741089,0.621920108795166,0.9430902600288391,0.864188551902771,0.9430962800979614
19,0.23261407017707825,0.7673854827880859,0.6253756284713745,0.9426044225692749,0.861541748046875,0.9420530796051025
20,0.22178034484386444,0.7782191634178162,0.6385901570320129,0.9466930031776428,0.8669283390045166,0.9448991417884827
21,0.21361985802650452,0.7863796949386597,0.6493127942085266,0.9480020403862,0.8732366561889648,0.9473980069160461
22,0.2134850025177002,0.7865145802497864,0.6507246494293213,0.946155309677124,0.8727851510047913,0.9468045830726624
23,0.20673564076423645,0.7932639718055725,0.659582257270813,0.9469271898269653,0.879481852054596,0.949279248714447
24,0.20017285645008087,0.7998267412185669,0.6677471995353699,0.9508925080299377,0.8807803392410278,0.9506707787513733
25,0.19620613753795624,0.8037934303283691,0.6735303997993469,0.9495073556900024,0.8847853541374207,0.9516922235488892
26,0.1972789764404297,0.8027206659317017,0.6730114221572876,0.945993959903717,0.8839057683944702,0.950549304485321
27,0.18702802062034607,0.8129717111587524,0.6862274408340454,0.9508755207061768,0.8905283808708191,0.9539450407028198
28,0.18738964200019836,0.8126099705696106,0.6881366968154907,0.9519719481468201,0.8867017030715942,0.9529320001602173
29,0.17725864052772522,0.8227410316467285,0.6999824643135071,0.953495979309082,0.8973817229270935,0.956851065158844
30,0.17240145802497864,0.8275982141494751,0.707001268863678,0.9556974768638611,0.899299681186676,0.9580220580101013
31,0.17592476308345795,0.8240748643875122,0.7018565535545349,0.9500738382339478,0.8965612649917603,0.9557415246963501
32,0.163345605134964,0.836654007434845,0.7200475335121155,0.9600528478622437,0.9040971994400024,0.9606665372848511
33,0.162038654088974,0.8379610776901245,0.7221654057502747,0.9595202207565308,0.9058850407600403,0.9611155390739441
34,0.15918774902820587,0.8408118486404419,0.7262589931488037,0.962302029132843,0.9060295224189758,0.9618540406227112
35,0.16035184264183044,0.8396478891372681,0.7254891395568848,0.960050106048584,0.9071429371833801,0.9616549015045166
36,0.15526527166366577,0.8447343707084656,0.7321263551712036,0.9603622555732727,0.9119352698326111,0.9632760286331177
37,0.15752029418945312,0.842479407787323,0.7296942472457886,0.9594656825065613,0.9096036553382874,0.9623031616210938
38,0.14895310997962952,0.8510465621948242,0.7414945363998413,0.963932454586029,0.9147552847862244,0.9650747776031494
39,0.15335892140865326,0.8466407656669617,0.7363784313201904,0.9611992239952087,0.9142210483551025,0.9642168879508972
40,0.14710451662540436,0.8528951406478882,0.745127260684967,0.9642528295516968,0.9170458316802979,0.9658858180046082
41,0.1527647078037262,0.8472350239753723,0.7369658350944519,0.9592750072479248,0.9123395681381226,0.9631328582763672
42,0.14987023174762726,0.8501294851303101,0.743017315864563,0.964730441570282,0.9131405353546143,0.9647581577301025
43,0.14230497181415558,0.8576947450637817,0.752881646156311,0.9680970907211304,0.9164687395095825,0.966671347618103
44,0.1485426425933838,0.8514569997787476,0.7450495958328247,0.964596152305603,0.9120732545852661,0.9643815159797668
45,0.14439579844474792,0.8556039929389954,0.750002384185791,0.9649335145950317,0.9181074500083923,0.9663950800895691
46,0.14882558584213257,0.851173996925354,0.7436742186546326,0.9606395363807678,0.9127325415611267,0.9636008143424988
47,0.14527782797813416,0.8547218441963196,0.7483652830123901,0.9618083834648132,0.9146680235862732,0.9645126461982727
48,0.14043569564819336,0.8595640063285828,0.7555055022239685,0.9658607840538025,0.9178672432899475,0.9665529727935791
49,0.13210844993591309,0.8678913116455078,0.7676298022270203,0.9713042378425598,0.9249560236930847,0.9701778292655945
50,0.14252154529094696,0.857478141784668,0.7530270218849182,0.9636363387107849,0.9173020720481873,0.9658116698265076
51,0.1351957619190216,0.8648039102554321,0.7636738419532776,0.9696110486984253,0.9232050180435181,0.9691946506500244
52,0.1254763901233673,0.8745233416557312,0.777300238609314,0.9744733572006226,0.9286679029464722,0.9721538424491882
53,0.13448432087898254,0.865515410900116,0.7641902565956116,0.9675920009613037,0.923392653465271,0.9687402248382568
54,0.1488669067621231,0.8511327505111694,0.7443127036094666,0.9587249755859375,0.9122152924537659,0.9629552364349365
55,0.13397076725959778,0.8660289645195007,0.7656794786453247,0.9694332480430603,0.9222701191902161,0.9688541293144226
56,0.13469436764717102,0.8653053045272827,0.7650622129440308,0.9678981900215149,0.9254494309425354,0.9694643616676331
57,0.12696288526058197,0.8730368614196777,0.7757512927055359,0.9744197726249695,0.9261590838432312,0.9713516235351562
58,0.12506499886512756,0.8749347925186157,0.7786407470703125,0.9728072285652161,0.9297373294830322,0.9720613956451416
59,0.13271856307983398,0.8672811388969421,0.7686278223991394,0.9686819911003113,0.9260985851287842,0.9698678255081177
60,0.12818124890327454,0.8718184232711792,0.7743922472000122,0.9710090756416321,0.928863525390625,0.9713277220726013
61,0.1326211839914322,0.8673785328865051,0.7689367532730103,0.9701377153396606,0.9203941822052002,0.9684383273124695
62,0.12771746516227722,0.8722822070121765,0.7754455804824829,0.9724763035774231,0.9288497567176819,0.9716992974281311
63,0.12082557380199432,0.8791741132736206,0.7853767275810242,0.9747763276100159,0.9343411922454834,0.973999559879303
64,0.1266375482082367,0.8733621835708618,0.7768397331237793,0.9706694483757019,0.9293948411941528,0.9714064002037048
65,0.12002690881490707,0.8799728155136108,0.7864572405815125,0.9757943749427795,0.9337281584739685,0.9740718603134155
66,0.12219119071960449,0.8778085708618164,0.7833701968193054,0.9732224941253662,0.9328579306602478,0.9731393456459045
67,0.1381329596042633,0.8618667721748352,0.764470100402832,0.9676777124404907,0.9214140772819519,0.9681377410888672
68,0.12361960113048553,0.8763800859451294,0.781699538230896,0.9727274775505066,0.9323248267173767,0.9728464484214783
69,0.12242674827575684,0.8775730133056641,0.784049928188324,0.9747208952903748,0.9314504265785217,0.9730870723724365
70,0.12952092289924622,0.8704788088798523,0.773163914680481,0.9664341807365417,0.9283190369606018,0.9699864983558655
71,0.12231169641017914,0.8776880502700806,0.7833930850028992,0.9717493057250977,0.933704137802124,0.973021924495697
72,0.11498916149139404,0.8850105404853821,0.7944871187210083,0.9783676266670227,0.9338349103927612,0.974768340587616
73,0.12645427882671356,0.8735453486442566,0.7784518003463745,0.9721641540527344,0.9273527264595032,0.9711505770683289
74,0.12000799179077148,0.8799918293952942,0.7875385284423828,0.9747955799102783,0.9325331449508667,0.973443329334259
75,0.1139216423034668,0.8860781788825989,0.7960591316223145,0.9774733781814575,0.9379639625549316,0.9758160710334778
76,0.11303423345088959,0.8869655728340149,0.7976409792900085,0.9773610830307007,0.9393468499183655,0.9762125611305237
77,0.11725278198719025,0.8827468752861023,0.7915508151054382,0.9743661284446716,0.9387794137001038,0.9752614498138428
78,0.11629654467105865,0.8837032318115234,0.7930315136909485,0.9755519032478333,0.937929093837738,0.9753075838088989
79,0.1160261482000351,0.8839735984802246,0.7933992743492126,0.9747346639633179,0.9394950270652771,0.9755764007568359
80,0.10800816863775253,0.8919916152954102,0.8053973913192749,0.9809780120849609,0.9424556493759155,0.9781067967414856
81,0.11445264518260956,0.8855470418930054,0.7963827252388,0.9766680002212524,0.9402493834495544,0.976309597492218
82,0.11855292320251465,0.8814468383789062,0.7894073128700256,0.9707968831062317,0.9394840598106384,0.9745510220527649
