,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.5778440237045288,0.42215514183044434,0.26779916882514954,0.5680637955665588,0.37807586789131165,0.547253429889679
1,0.5489437580108643,0.4510553777217865,0.29251235723495483,0.6424950957298279,0.4398208260536194,0.6103962063789368
2,0.5211349725723267,0.47886428236961365,0.3164518475532532,0.7018089890480042,0.49302393198013306,0.662073016166687
3,0.48909297585487366,0.5109062790870667,0.34434494376182556,0.7548500299453735,0.543872594833374,0.709006130695343
4,0.45609134435653687,0.5439079999923706,0.37490609288215637,0.7978761196136475,0.5943746566772461,0.7526080012321472
5,0.42421451210975647,0.5757848620414734,0.4049508571624756,0.8303278088569641,0.6383328437805176,0.7878986597061157
6,0.3963238596916199,0.6036755442619324,0.4326464533805847,0.8509432673454285,0.6752555966377258,0.815011739730835
7,0.3701246380805969,0.6298747658729553,0.4606586992740631,0.8699166178703308,0.7125521302223206,0.8406181335449219
8,0.34335315227508545,0.6566462516784668,0.4892497658729553,0.8853608965873718,0.7456135749816895,0.8619266748428345
9,0.3320311903953552,0.667968213558197,0.5036330223083496,0.8880671858787537,0.7616910338401794,0.8708475828170776
10,0.302447646856308,0.6975518465042114,0.5367001295089722,0.9093438386917114,0.7930663824081421,0.8913416266441345
11,0.29159247875213623,0.7084070444107056,0.5503560900688171,0.9106773734092712,0.8006728291511536,0.8952828645706177
12,0.2682737112045288,0.731725811958313,0.5778823494911194,0.9227638244628906,0.8228000402450562,0.9085601568222046
13,0.26137688755989075,0.7386226058006287,0.5871965885162354,0.9199946522712708,0.8312384486198425,0.9116012454032898
14,0.2484043538570404,0.7515951991081238,0.6045994162559509,0.9277641773223877,0.8402777910232544,0.9176313877105713
15,0.23534104228019714,0.7646585702896118,0.6215378642082214,0.9331364035606384,0.848397970199585,0.9225949645042419
16,0.2265634536743164,0.7734361886978149,0.6318206191062927,0.930498480796814,0.8565900921821594,0.9253526329994202
