,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.7989484667778015,0.3338477611541748,0.2010515183210373,0.29066506028175354,0.3331053555011749,0.641784131526947
1,0.772166907787323,0.3705701231956482,0.2278331071138382,0.3766958713531494,0.4207897484302521,0.6832416653633118
2,0.7430974245071411,0.40827831625938416,0.2569025754928589,0.4723532199859619,0.5028290748596191,0.7240591645240784
3,0.7119215726852417,0.44677406549453735,0.2880783677101135,0.5699508190155029,0.5740208625793457,0.7633625268936157
4,0.6767870187759399,0.4881961941719055,0.32321295142173767,0.661938488483429,0.6374666690826416,0.8017833828926086
5,0.6431506276130676,0.5249601602554321,0.3568493723869324,0.7333792448043823,0.6862368583679199,0.8330129981040955
6,0.6094571948051453,0.5600220561027527,0.3905428349971771,0.7874017357826233,0.7268831133842468,0.8589469790458679
7,0.5731130838394165,0.5976790189743042,0.42688703536987305,0.8252477645874023,0.766714870929718,0.881863534450531
8,0.541124701499939,0.6287568807601929,0.45887526869773865,0.8554936647415161,0.7925235629081726,0.8977813720703125
9,0.5125323534011841,0.6551148295402527,0.48746761679649353,0.8777150511741638,0.8135507702827454,0.9102729558944702
10,0.4838164448738098,0.6802718043327332,0.5161835551261902,0.8951470255851746,0.830279529094696,0.920150637626648
11,0.46756234765052795,0.6929621696472168,0.5324376821517944,0.9001912474632263,0.8319066762924194,0.9218522310256958
12,0.44020166993141174,0.71672523021698,0.5597983598709106,0.9144225120544434,0.8485351800918579,0.9309781193733215
13,0.4196588397026062,0.7336603999137878,0.5803412199020386,0.9203147292137146,0.8606598377227783,0.9365596771240234
14,0.406473308801651,0.7423546314239502,0.5935267210006714,0.9260479211807251,0.8586757779121399,0.9372029900550842
15,0.3804737627506256,0.7644456624984741,0.6195262670516968,0.9341292977333069,0.8727312088012695,0.943936288356781
16,0.37335526943206787,0.7685509324073792,0.6266447305679321,0.933904230594635,0.8679577112197876,0.9422503113746643
17,0.3492876887321472,0.7876989245414734,0.6507123708724976,0.9425732493400574,0.88271164894104,0.9493247866630554
18,0.3311607539653778,0.8013914823532104,0.6688392162322998,0.9465481638908386,0.8920568823814392,0.9533973932266235
19,0.3220195174217224,0.8078044652938843,0.6779804825782776,0.9461479783058167,0.8939701914787292,0.9539295434951782
20,0.3162001669406891,0.8113126754760742,0.6837998628616333,0.9449608325958252,0.8934730291366577,0.953476071357727
21,0.30910107493400574,0.8161841630935669,0.6908990144729614,0.9466773867607117,0.8928976655006409,0.9537060856819153
22,0.3040003478527069,0.8194276690483093,0.6959996223449707,0.9440904259681702,0.8961867690086365,0.9541510343551636
23,0.3036176562309265,0.8195868730545044,0.6963824033737183,0.94251549243927,0.8908875584602356,0.952029287815094
24,0.2807653844356537,0.835772693157196,0.7192346453666687,0.9523574113845825,0.9023342728614807,0.9581872224807739
25,0.29026076197624207,0.8284109830856323,0.7097392082214355,0.9455205202102661,0.8911723494529724,0.9528549313545227
26,0.2630912661552429,0.8478448987007141,0.7369087934494019,0.9541555643081665,0.9109732508659363,0.9614139795303345
27,0.2605816423892975,0.8497946858406067,0.7394183874130249,0.9511317610740662,0.9113322496414185,0.9607712030410767
28,0.2546132504940033,0.8533375859260559,0.7453867197036743,0.9547468423843384,0.9124070405960083,0.9620188474655151
29,0.2513867914676666,0.8556647300720215,0.7486132383346558,0.9534203410148621,0.9127161502838135,0.9617843627929688
30,0.24741800129413605,0.857535719871521,0.7525819540023804,0.9572752118110657,0.9120657444000244,0.9625440239906311
31,0.2402161806821823,0.8624553680419922,0.7597838640213013,0.9591109156608582,0.9168892502784729,0.9645388126373291
32,0.24200816452503204,0.8617821931838989,0.7579918503761292,0.953059196472168,0.917095959186554,0.963077187538147
33,0.23270535469055176,0.8671655654907227,0.767294704914093,0.9621425271034241,0.9173839092254639,0.9654605984687805
34,0.24891379475593567,0.8562152981758118,0.7510862350463867,0.9505074620246887,0.9108877182006836,0.9604736566543579
35,0.23090887069702148,0.8679323196411133,0.7690911293029785,0.9614866375923157,0.9142943024635315,0.9643124938011169
36,0.21701979637145996,0.8778828382492065,0.7829801440238953,0.9661733508110046,0.9224810600280762,0.9680925011634827
37,0.21962328255176544,0.8758236169815063,0.7803767919540405,0.9634703993797302,0.9261662364006042,0.9685584902763367
38,0.2242027074098587,0.8731018900871277,0.7757972478866577,0.9607766270637512,0.9191985130310059,0.9656893610954285
39,0.22386781871318817,0.872967541217804,0.7761321067810059,0.9578930735588074,0.9218844771385193,0.965802013874054
40,0.21143241226673126,0.8814466595649719,0.7885676622390747,0.9627760052680969,0.9303550720214844,0.9696796536445618
41,0.2090742290019989,0.8827859163284302,0.7909256815910339,0.9642202854156494,0.9312900304794312,0.9703389406204224
42,0.22080425918102264,0.8744718432426453,0.7791956663131714,0.9597585797309875,0.9202042818069458,0.9657483696937561
43,0.2123207151889801,0.8800050020217896,0.7876793146133423,0.9659029245376587,0.9251936078071594,0.9688753485679626
44,0.20638136565685272,0.8836779594421387,0.7936185598373413,0.9670172333717346,0.9282252192497253,0.9701064825057983
45,0.22043964266777039,0.8736758232116699,0.7795602083206177,0.9590453505516052,0.9226951003074646,0.9663481116294861
