,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.7317107915878296,0.4218745827674866,0.2682892382144928,0.6466348767280579,0.33875414729118347,0.45888659358024597
1,0.7138864398002625,0.44333213567733765,0.28611356019973755,0.705521821975708,0.3768998682498932,0.5107098817825317
2,0.6939784288406372,0.46759670972824097,0.3060215413570404,0.7583587169647217,0.4159910976886749,0.5624786615371704
3,0.6715137362480164,0.49265775084495544,0.3284863531589508,0.8085247874259949,0.45952510833740234,0.6173638701438904
4,0.6449739336967468,0.5221601724624634,0.3550259470939636,0.8496639132499695,0.5060455799102783,0.6718676090240479
5,0.6202696561813354,0.5484273433685303,0.37973031401634216,0.8730381727218628,0.5513226985931396,0.7195087671279907
6,0.5881202220916748,0.5825897455215454,0.41187983751296997,0.8940221071243286,0.6035736799240112,0.7678350806236267
7,0.5645551681518555,0.604002833366394,0.43544483184814453,0.9041579961776733,0.647011935710907,0.8026847839355469
8,0.5361930727958679,0.6324959397315979,0.46380695700645447,0.9130337834358215,0.6913681030273438,0.8343589901924133
9,0.5126381516456604,0.6530133485794067,0.4873618483543396,0.9216077923774719,0.7242981791496277,0.8562474846839905
10,0.4878973960876465,0.6754825711250305,0.5121025443077087,0.9287322759628296,0.752840518951416,0.8740076422691345
11,0.47360649704933167,0.6868796944618225,0.526393473148346,0.9279376864433289,0.7647480368614197,0.8802568912506104
12,0.4505610466003418,0.706864058971405,0.5494389533996582,0.9329175353050232,0.7859643697738647,0.8924410343170166
13,0.4357200264930725,0.7185839414596558,0.5642799735069275,0.9347007274627686,0.7981278896331787,0.8989459872245789
14,0.40586361289024353,0.7450284957885742,0.5941363573074341,0.9481289386749268,0.8263192176818848,0.9158803224563599
15,0.3991149961948395,0.7492353916168213,0.6008849740028381,0.9429125785827637,0.8249080181121826,0.9138466119766235
16,0.3945640027523041,0.7508243918418884,0.6054359674453735,0.9369376301765442,0.8313945531845093,0.9152382016181946
17,0.3674238324165344,0.7742212414741516,0.6325762271881104,0.9483798742294312,0.8521658182144165,0.927605926990509
18,0.3603741526603699,0.7785674929618835,0.6396258473396301,0.9476873874664307,0.8510111570358276,0.9269088506698608
19,0.35503044724464417,0.7816029787063599,0.6449695825576782,0.945292592048645,0.8540254235267639,0.9275602698326111
20,0.3437218964099884,0.7900862097740173,0.656278133392334,0.9472906589508057,0.8639967441558838,0.9324026703834534
21,0.341948002576828,0.7912789583206177,0.6580520868301392,0.9449440836906433,0.8600386381149292,0.9300546050071716
22,0.32162871956825256,0.8068383932113647,0.6783713102340698,0.9532614350318909,0.8729843497276306,0.9378921389579773
23,0.3158544898033142,0.8110539317131042,0.6841455101966858,0.9526167511940002,0.8769399523735046,0.9393562078475952
24,0.3128531575202942,0.8127415776252747,0.6871468424797058,0.949268639087677,0.8833144903182983,0.9410086274147034
25,0.2961980700492859,0.8251531720161438,0.7038019895553589,0.9584307074546814,0.8893415927886963,0.9461348056793213
26,0.29815492033958435,0.8234552145004272,0.7018450498580933,0.9532257318496704,0.8862273693084717,0.9433469176292419
27,0.28065553307533264,0.8365100026130676,0.7193444967269897,0.9595996737480164,0.9010093212127686,0.9511575102806091
28,0.2927212417125702,0.82622230052948,0.7072787880897522,0.9520556330680847,0.8900415897369385,0.9445472955703735
29,0.2926192581653595,0.8266052007675171,0.7073807716369629,0.9498658180236816,0.889747679233551,0.9437863826751709
30,0.27234968543052673,0.8412121534347534,0.7276502847671509,0.9611364603042603,0.8987877368927002,0.9507325291633606
31,0.2691470980644226,0.8436872363090515,0.7308529615402222,0.9576300382614136,0.9067666530609131,0.9528304934501648
32,0.2668232321739197,0.8445747494697571,0.7331768274307251,0.9593935012817383,0.9064341187477112,0.9532304406166077
33,0.25818347930908203,0.8510494232177734,0.741816520690918,0.9615575075149536,0.9082987904548645,0.9546098113059998
34,0.2584165036678314,0.8504987955093384,0.7415834665298462,0.9615157246589661,0.908876359462738,0.9548225402832031
35,0.2595973610877991,0.8490614891052246,0.7404026389122009,0.9594918489456177,0.9084815382957458,0.9540589451789856
