,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,1.3692882061004639,0.3051266074180603,0.18045969307422638,0.19989018142223358,0.32596391439437866,0.6633710265159607
1,1.2712323665618896,0.3438247740268707,0.20791152119636536,0.26618531346321106,0.4288633465766907,0.6980873346328735
2,1.180176019668579,0.38177356123924255,0.23641283810138702,0.34687304496765137,0.5224170088768005,0.7308429479598999
3,1.080646276473999,0.4277402460575104,0.27254486083984375,0.4489135146141052,0.613279402256012,0.7685908079147339
4,0.9799774885177612,0.4758375585079193,0.31298333406448364,0.552844762802124,0.6900274157524109,0.8070567846298218
5,0.8901869654655457,0.5209200382232666,0.3530676066875458,0.6339660882949829,0.7454374432563782,0.8383973240852356
6,0.7961580157279968,0.5686053037643433,0.3976448178291321,0.7045088410377502,0.7983974814414978,0.8686754703521729
7,0.7207269072532654,0.6071721315383911,0.4366532862186432,0.7494186758995056,0.834660530090332,0.8893015384674072
8,0.6646332740783691,0.6360477209091187,0.4668703079223633,0.783048689365387,0.8570780754089355,0.9035902619361877
9,0.6135091781616211,0.663535475730896,0.49685177206993103,0.8078112006187439,0.8751897811889648,0.9147252440452576
10,0.5748839378356934,0.6837416887283325,0.5200977921485901,0.82685387134552,0.8843346238136292,0.9219648838043213
11,0.5420520901679993,0.7013256549835205,0.5415002107620239,0.845054030418396,0.8886798024177551,0.9276496767997742
12,0.5047931671142578,0.7219511270523071,0.565401017665863,0.8608853816986084,0.8993839621543884,0.9346898198127747
13,0.4826960563659668,0.7342302799224854,0.580819845199585,0.8688035607337952,0.9009227156639099,0.9370984435081482
14,0.4525678753852844,0.7508553266525269,0.602258563041687,0.8864780068397522,0.9032872915267944,0.9421769380569458
15,0.43451252579689026,0.761151909828186,0.6150241494178772,0.8908686637878418,0.9056981801986694,0.9439928531646729
16,0.4369938373565674,0.7621458768844604,0.616245448589325,0.8851954936981201,0.8983523845672607,0.9403658509254456
17,0.4051359295845032,0.7780436277389526,0.638253390789032,0.9036661386489868,0.902596652507782,0.9462223052978516
