,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,1.3980083465576172,0.36077654361724854,0.2205830067396164,0.3424651026725769,0.29614341259002686,0.5124285221099854
1,1.3222615718841553,0.3849894404411316,0.23933200538158417,0.4004374146461487,0.36117976903915405,0.5666593909263611
2,1.2538421154022217,0.410003125667572,0.25880780816078186,0.4625105559825897,0.42556777596473694,0.6150462031364441
3,1.1874151229858398,0.4358366131782532,0.27963632345199585,0.5307077169418335,0.48858270049095154,0.6604352593421936
4,1.1111918687820435,0.4685285687446594,0.30632948875427246,0.6110119819641113,0.5534430146217346,0.7077540159225464
5,1.0347063541412354,0.5009981393814087,0.3347526788711548,0.6898983120918274,0.6131498217582703,0.7530230283737183
6,0.9667396545410156,0.5293316841125488,0.361594021320343,0.7500891089439392,0.6585399508476257,0.7883226871490479
7,0.8803515434265137,0.5686183571815491,0.3980957865715027,0.8060969710350037,0.7109714150428772,0.827168881893158
8,0.8094536066055298,0.5995714068412781,0.4291386008262634,0.8360757231712341,0.7529203295707703,0.8547734618186951
9,0.7609676122665405,0.6198669075965881,0.451420396566391,0.8460204005241394,0.7801305651664734,0.869973361492157
10,0.6902412176132202,0.6540497541427612,0.4864481985569,0.8656219840049744,0.8192130327224731,0.8921777009963989
11,0.6536625623703003,0.6705869436264038,0.5061006546020508,0.8708487749099731,0.8335674405097961,0.8995929956436157
12,0.602121889591217,0.6952318549156189,0.5339134335517883,0.887687623500824,0.8547189235687256,0.9127905368804932
13,0.5626155138015747,0.714953601360321,0.5567919015884399,0.8955339193344116,0.8698517680168152,0.9209882020950317
14,0.5355992317199707,0.7272562384605408,0.5724707841873169,0.9011989831924438,0.8784526586532593,0.925945520401001
15,0.5051907300949097,0.7431629300117493,0.5918881297111511,0.9058954119682312,0.8864918947219849,0.9303850531578064
16,0.48041200637817383,0.7555316686630249,0.6077510118484497,0.9117999076843262,0.8920826315879822,0.9342268705368042
17,0.47371602058410645,0.759642481803894,0.6137522459030151,0.9092475175857544,0.8866572380065918,0.931416928768158
18,0.4385067820549011,0.777176558971405,0.6361919641494751,0.9198449850082397,0.8977453112602234,0.9387251734733582
19,0.4241286814212799,0.7847079038619995,0.6462148427963257,0.9247356057167053,0.8985730409622192,0.9404754638671875
20,0.42695385217666626,0.783118486404419,0.6456714868545532,0.9187255501747131,0.8951313495635986,0.9374063014984131
21,0.43468600511550903,0.7811789512634277,0.64482581615448,0.9167430400848389,0.8849852085113525,0.9329358339309692
22,0.3904056251049042,0.8022071719169617,0.6710573434829712,0.929486870765686,0.9033324122428894,0.9436779022216797
23,0.3853054940700531,0.8050315976142883,0.6745724678039551,0.9255380034446716,0.9067370295524597,0.9437841773033142
24,0.36387625336647034,0.8159502148628235,0.68958580493927,0.933184027671814,0.9119760394096375,0.9480161070823669
25,0.361917108297348,0.8162742853164673,0.690853476524353,0.9302325248718262,0.9174777269363403,0.9491592645645142
26,0.37438681721687317,0.8109092712402344,0.6852961778640747,0.9239972233772278,0.9109535217285156,0.9448890686035156
27,0.33576545119285583,0.8293813467025757,0.7091696262359619,0.938084602355957,0.921101987361908,0.9528599977493286
28,0.34663447737693787,0.8260815739631653,0.705223560333252,0.93168044090271,0.9166998267173767,0.949310302734375
29,0.319957971572876,0.8382956385612488,0.7223286628723145,0.9428374171257019,0.9246138334274292,0.955588161945343
30,0.33439069986343384,0.8322697877883911,0.714576244354248,0.936388373374939,0.9123364686965942,0.9491097927093506
31,0.3228819966316223,0.8379396200180054,0.7218014001846313,0.9354423880577087,0.9218977689743042,0.9523499608039856
32,0.31523388624191284,0.8408117294311523,0.7268369793891907,0.9401261806488037,0.9235154986381531,0.9543623328208923
33,0.3248015344142914,0.8367344737052917,0.7234750986099243,0.9366374611854553,0.9188684225082397,0.951602578163147
34,0.2869642674922943,0.8548138737678528,0.7468447685241699,0.9471769332885742,0.932521402835846,0.959787130355835
35,0.28892627358436584,0.854784369468689,0.7467840909957886,0.9480971693992615,0.9276768565177917,0.9583107233047485
36,0.28515344858169556,0.8561906814575195,0.7494101524353027,0.9506380558013916,0.9291679263114929,0.9596318602561951
37,0.2966645359992981,0.8518363237380981,0.7424758672714233,0.9399285316467285,0.9264545440673828,0.9553720951080322
38,0.28086113929748535,0.8582290410995483,0.7528420686721802,0.945953905582428,0.9328261017799377,0.9595209956169128
39,0.2723119854927063,0.8627384901046753,0.7592102289199829,0.9497262239456177,0.9340319037437439,0.9611164331436157
40,0.2648521959781647,0.8660588264465332,0.7644663453102112,0.952833890914917,0.9348389506340027,0.9623652100563049
41,0.2622864842414856,0.8679054379463196,0.7669677138328552,0.9511016607284546,0.9358928203582764,0.9622108340263367
42,0.30245620012283325,0.8521045446395874,0.7436350584030151,0.9314586520195007,0.9250029921531677,0.9522656798362732
43,0.2668401598930359,0.8653497695922852,0.7644299864768982,0.9515832662582397,0.9320544600486755,0.9609720706939697
44,0.27858978509902954,0.8610644340515137,0.7569534182548523,0.9394335150718689,0.9355702996253967,0.9584948420524597
45,0.2555261254310608,0.8706586956977844,0.7717920541763306,0.9506948590278625,0.9409770965576172,0.9639039635658264
46,0.25599077343940735,0.8704097867012024,0.7722530961036682,0.9520667791366577,0.9383371472358704,0.9633867740631104
47,0.25441938638687134,0.872306227684021,0.774163007736206,0.9500758647918701,0.9392858743667603,0.9631093144416809
48,0.24035170674324036,0.8780497312545776,0.783582329750061,0.9573771953582764,0.9403398036956787,0.9657507538795471
49,0.25439006090164185,0.8722169995307922,0.7748321890830994,0.9533481597900391,0.9345654845237732,0.9624248743057251
50,0.254115492105484,0.872636616230011,0.7748234868049622,0.9478619694709778,0.9380620121955872,0.9619868993759155
51,0.23319634795188904,0.8816620707511902,0.7891367077827454,0.9578146934509277,0.9435057640075684,0.9670190215110779
52,0.25167563557624817,0.872543454170227,0.7755683064460754,0.9458376169204712,0.9437490105628967,0.9633737206459045
53,0.23089730739593506,0.8823262453079224,0.7902029752731323,0.9564523696899414,0.9472993016242981,0.9679397344589233
54,0.2388824224472046,0.8802366256713867,0.7868733406066895,0.9526036381721497,0.9433038830757141,0.9653241634368896
55,0.24386437237262726,0.8773501515388489,0.7834115624427795,0.9557811617851257,0.9375759363174438,0.9642626643180847
56,0.23519814014434814,0.8813340067863464,0.7892807126045227,0.956328809261322,0.9421563744544983,0.9660751223564148
57,0.22243627905845642,0.8875945210456848,0.7983952164649963,0.9588727355003357,0.9460461139678955,0.9682528376579285
58,0.20577016472816467,0.8945496678352356,0.8095142245292664,0.9655550718307495,0.9506801962852478,0.9719892144203186
59,0.21903172135353088,0.8884906768798828,0.7999544143676758,0.9574006199836731,0.950025200843811,0.9691973328590393
60,0.23601047694683075,0.8812589645385742,0.7888789176940918,0.9513906240463257,0.9431564211845398,0.9648941159248352
61,0.23381511867046356,0.8816449046134949,0.7912906408309937,0.9528746008872986,0.9457421898841858,0.9662714600563049
62,0.23575763404369354,0.8828896284103394,0.7911310791969299,0.9516926407814026,0.9434654712677002,0.9650976657867432
63,0.21658435463905334,0.8890722990036011,0.8017683029174805,0.9602323770523071,0.9486633539199829,0.9696055054664612
64,0.2260834276676178,0.8848648071289062,0.7965291738510132,0.9591674208641052,0.9439515471458435,0.9675995111465454
65,0.20674815773963928,0.8945493698120117,0.8099647760391235,0.9641965627670288,0.9492751955986023,0.9710649847984314
66,0.22044606506824493,0.8888413310050964,0.8011564016342163,0.9598233103752136,0.9457864761352539,0.9684575200080872
67,0.22450661659240723,0.8860265016555786,0.7980439066886902,0.9568637609481812,0.9481980204582214,0.9683856964111328
68,0.25100475549697876,0.8728076219558716,0.7782070636749268,0.9494986534118652,0.9387067556381226,0.9627237915992737
69,0.20840732753276825,0.8931161761283875,0.8084967732429504,0.9639368057250977,0.948025107383728,0.9705398678779602
70,0.20740607380867004,0.8942786455154419,0.8093484044075012,0.9608705639839172,0.9521471858024597,0.9710334539413452
71,0.19268159568309784,0.9002407789230347,0.8193781971931458,0.966389000415802,0.9572743773460388,0.9745713472366333
72,0.21750667691230774,0.890720546245575,0.8035728335380554,0.954667866230011,0.9505756497383118,0.9685323238372803
73,0.18996462225914001,0.9013511538505554,0.8215759992599487,0.9684413075447083,0.9569392204284668,0.9751036167144775
74,0.21421103179454803,0.8923055529594421,0.8068981170654297,0.9585246443748474,0.9491638541221619,0.9692468047142029
75,0.20568792521953583,0.8951839208602905,0.8111699819564819,0.9632368087768555,0.9505972862243652,0.9712315797805786
76,0.19709762930870056,0.8984026908874512,0.8171799778938293,0.9668564200401306,0.9541953802108765,0.9736394286155701
77,0.18329539895057678,0.904866099357605,0.8268283009529114,0.9708816409111023,0.9588455557823181,0.976544201374054
78,0.20077988505363464,0.897099494934082,0.8148384094238281,0.9666982889175415,0.9506771564483643,0.9723472595214844
79,0.18718038499355316,0.9039785265922546,0.8250203132629395,0.9679370522499084,0.957206130027771,0.9750375151634216
80,0.17127451300621033,0.9110895395278931,0.8368302583694458,0.9745495915412903,0.9603729248046875,0.9782429933547974
81,0.18103161454200745,0.9067453145980835,0.8299239873886108,0.9686312675476074,0.9596906900405884,0.9761253595352173
82,0.18240520358085632,0.9060254096984863,0.8289214372634888,0.9700531363487244,0.9565839767456055,0.9754889011383057
83,0.1763467639684677,0.9087211489677429,0.8331059217453003,0.971918523311615,0.9598764777183533,0.9772337675094604
84,0.18298205733299255,0.9057763814926147,0.828354001045227,0.9693577289581299,0.9581677913665771,0.9758239984512329
85,0.20306138694286346,0.8955532312393188,0.8151136636734009,0.9695415496826172,0.9465669393539429,0.9717731475830078
86,0.18410782516002655,0.9050713777542114,0.8274986147880554,0.9687536954879761,0.9588480591773987,0.9758702516555786
87,0.16831152141094208,0.9124557375907898,0.839235782623291,0.9735664129257202,0.9631338119506836,0.978893518447876
88,0.17239068448543549,0.9106680750846863,0.8363186120986938,0.972734808921814,0.9617791175842285,0.9781571626663208
89,0.19278216361999512,0.9010871052742004,0.8210091590881348,0.9629309773445129,0.9582555294036865,0.9738179445266724
90,0.1835983246564865,0.9046090245246887,0.8280413746833801,0.9709065556526184,0.9571105241775513,0.9759438633918762
91,0.17571496963500977,0.909110426902771,0.8346942067146301,0.9736822843551636,0.9579695463180542,0.9771246314048767
92,0.19183719158172607,0.9017507433891296,0.8223258256912231,0.9651233553886414,0.9557355046272278,0.9736328125
93,0.1816440224647522,0.9062718152999878,0.830921471118927,0.9721345901489258,0.956338107585907,0.9760607481002808
94,0.2000410109758377,0.8989083170890808,0.8181379437446594,0.9597626328468323,0.9553360939025879,0.9717997312545776
95,0.15853343904018402,0.917035698890686,0.8469675779342651,0.9749552011489868,0.9666876792907715,0.9805691838264465
96,0.16076989471912384,0.9164616465568542,0.8460437059402466,0.9767946004867554,0.9628590941429138,0.9798263311386108
97,0.19032388925552368,0.9018932580947876,0.8239461183547974,0.9694072604179382,0.9541276693344116,0.9744201898574829
98,0.17720915377140045,0.9086488485336304,0.8333810567855835,0.9690070152282715,0.9609708786010742,0.9766902923583984
99,0.1782604157924652,0.9083473086357117,0.8327531814575195,0.9694913029670715,0.9590874314308167,0.9761877655982971
100,0.16612818837165833,0.9133833050727844,0.841535210609436,0.9741758108139038,0.962517261505127,0.978873074054718
101,0.17018568515777588,0.9114448428153992,0.8384040594100952,0.9736438989639282,0.9612194895744324,0.9782511591911316
102,0.16751402616500854,0.9128894805908203,0.8403953313827515,0.9725252985954285,0.963351309299469,0.9786373376846313
103,0.18841871619224548,0.9050906896591187,0.8281737565994263,0.9633216261863708,0.9575881958007812,0.9737096428871155
104,0.1763225495815277,0.9087375402450562,0.8341131210327148,0.9716150164604187,0.959049642086029,0.9768482446670532
105,0.17272809147834778,0.9105570912361145,0.8365284204483032,0.9707074165344238,0.9619693160057068,0.9775782227516174
106,0.15375491976737976,0.919245719909668,0.851069450378418,0.9768363833427429,0.9678167700767517,0.9815616607666016
107,0.1639609932899475,0.9143496751785278,0.8436470031738281,0.9756678342819214,0.9629545211791992,0.9795007109642029
108,0.1630035638809204,0.9154926538467407,0.8446618318557739,0.974219560623169,0.9636025428771973,0.9792646765708923
109,0.17146793007850647,0.9113925099372864,0.8393584489822388,0.9727098345756531,0.9597228169441223,0.9774312376976013
110,0.15955786406993866,0.9165948629379272,0.8467866778373718,0.9755669236183167,0.965491533279419,0.9803506135940552
111,0.15641546249389648,0.9179727435112,0.8495367169380188,0.9760569930076599,0.9666847586631775,0.980920672416687
112,0.1755329668521881,0.909283459186554,0.8350318074226379,0.9708812832832336,0.9604223966598511,0.9770948886871338
113,0.15458138287067413,0.919477105140686,0.851514458656311,0.9774411916732788,0.9654170870780945,0.980923593044281
114,0.1483583152294159,0.9220659136772156,0.8556689023971558,0.9776630401611328,0.9694182872772217,0.9823793768882751
115,0.1647615134716034,0.9145891070365906,0.8434432744979858,0.971111536026001,0.9655729532241821,0.9789552092552185
116,0.15390515327453613,0.9196001887321472,0.8518134355545044,0.9765793085098267,0.9660626649856567,0.9808722138404846
117,0.15978440642356873,0.9172934293746948,0.848044753074646,0.9754548668861389,0.9626491665840149,0.9793263673782349
118,0.16100388765335083,0.9159897565841675,0.8461967706680298,0.9756268262863159,0.9646813869476318,0.9800885319709778
119,0.148862823843956,0.9217255711555481,0.8555132150650024,0.9784136414527893,0.9681010842323303,0.9821652770042419
120,0.15969406068325043,0.9167936444282532,0.8475629091262817,0.9751690030097961,0.9646489024162292,0.979931116104126
121,0.14752355217933655,0.9225136637687683,0.8566067814826965,0.979131281375885,0.9678651690483093,0.9823135137557983
122,0.1500401347875595,0.9213292002677917,0.8550804257392883,0.9786170125007629,0.9668408632278442,0.9817938208580017
123,0.15911522507667542,0.91706782579422,0.8482791781425476,0.9756275415420532,0.9655442237854004,0.9803882837295532
